-0.1963495408493623 2.945243112740431 0.0 0.004814548745913107 0.02896176159796514
-0.1963495408493623 3.141592653589793 0.0 0.004861561548489482 0.029954953361880428
-0.1963495408493623 -2.945243112740431 0.0 0.0048931305960273775 0.030565986731315747
-0.1963495408493623 -2.748893571891069 0.0 0.004908683955187706 0.0307584702063903
-0.1963495408493623 -2.552544031041707 0.0 0.00490893504192891 0.030526134173862077
-0.1963495408493623 -2.356194490192345 0.0 0.004895549103865864 0.02989267007882497
-0.1963495408493623 -2.1598449493429825 0.0 0.00487070896421104 0.028907662954742577
-0.1963495408493623 -1.9634954084936211 0.0 0.00483669860567073 0.02763962454581893
-0.1963495408493623 -1.7671458676442588 0.0 0.004795598907832932 0.02616764093341989
-0.1963495408493623 -1.5707963267948966 0.0 0.004749140231218794 0.02457320594040884
-0.1963495408493623 -1.3744467859455343 0.0 0.0046987035308931075 0.022933476475561248
-0.1963495408493623 -1.178097245096172 0.0 0.004645423935133884 0.02131663600651335
-0.1963495408493623 -0.9817477042468106 0.0 0.004590336673985361 0.019779492048593642
-0.1963495408493623 -0.7853981633974483 0.0 0.00453451253632358 0.018367011773888168
-0.1963495408493623 -0.589048622548086 0.0 0.004479149815098087 0.017113274182183946
-0.1963495408493623 -0.3926990816987246 0.0 0.004425611977072661 0.01604326730915154
-0.1963495408493623 -0.1963495408493623 0.0 0.004375417670179469 0.015175023993792343
